,Column,Code,Label,Class,Other For
1444,OHX13RSC,0,Lingual Amalgam Restoration,,
1445,OHX13RSC,1,Occlusal Amalgam Restoration,,
1446,OHX13RSC,2,Facial Amalgam Restoration,,
1447,OHX13RSC,3,Mesial Amalgam Restoration,,
1448,OHX13RSC,4,Distal Amalgam Restoration,,
1449,OHX13RSC,5,Lingual Other Restoration,,
1450,OHX13RSC,6,Occlusal Other Restoration,,
1451,OHX13RSC,7,Facial Other Restoration,,
1452,OHX13RSC,8,Mesial Other Restoration,,
1453,OHX13RSC,9,Distal Other Restoration,,
1454,OHX13RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1455,OHX13RSC,< Blank >,Missing,,
1456,OHX14RSC,Coronal Caries: 2Nd Restoration Code #14,Value Was Recorded,,
1457,OHX14RSC,0,Lingual Amalgam Restoration,,
1458,OHX14RSC,1,Occlusal Amalgam Restoration,,
1459,OHX14RSC,2,Facial Amalgam Restoration,,
1460,OHX14RSC,3,Mesial Amalgam Restoration,,
1461,OHX14RSC,4,Distal Amalgam Restoration,,
1462,OHX14RSC,5,Lingual Other Restoration,,
1463,OHX14RSC,6,Occlusal Other Restoration,,
1464,OHX14RSC,7,Facial Other Restoration,,
1465,OHX14RSC,8,Mesial Other Restoration,,
1466,OHX14RSC,9,Distal Other Restoration,,
1467,OHX14RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1468,OHX14RSC,< Blank >,Missing,,
1469,OHX15RSC,Coronal Caries: 2Nd Restoration Code #15,Value Was Recorded,,
1470,OHX15RSC,0,Lingual Amalgam Restoration,,
1471,OHX15RSC,1,Occlusal Amalgam Restoration,,
1472,OHX15RSC,2,Facial Amalgam Restoration,,
1473,OHX15RSC,3,Mesial Amalgam Restoration,,
1474,OHX15RSC,4,Distal Amalgam Restoration,,
1475,OHX15RSC,5,Lingual Other Restoration,,
1476,OHX15RSC,6,Occlusal Other Restoration,,
1477,OHX15RSC,7,Facial Other Restoration,,
1478,OHX15RSC,8,Mesial Other Restoration,,
1479,OHX15RSC,9,Distal Other Restoration,,
1480,OHX15RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1481,OHX15RSC,< Blank >,Missing,,
1482,OHX18RSC,Coronal Caries: 2Nd Restoration Code #18,Value Was Recorded,,
1483,OHX18RSC,0,Lingual Amalgam Restoration,,
1484,OHX18RSC,1,Occlusal Amalgam Restoration,,
1485,OHX18RSC,2,Facial Amalgam Restoration,,
1486,OHX18RSC,3,Mesial Amalgam Restoration,,
1487,OHX18RSC,4,Distal Amalgam Restoration,,
1488,OHX18RSC,5,Lingual Other Restoration,,
1489,OHX18RSC,6,Occlusal Other Restoration,,
1490,OHX18RSC,7,Facial Other Restoration,,
1491,OHX18RSC,8,Mesial Other Restoration,,
1492,OHX18RSC,9,Distal Other Restoration,,
1493,OHX18RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1494,OHX18RSC,< Blank >,Missing,,
1495,OHX19RSC,4,Distal Amalgam Restoration,,
1496,OHX19RSC,5,Lingual Other Restoration,,
1497,OHX19RSC,6,Occlusal Other Restoration,,
1498,OHX19RSC,7,Facial Other Restoration,,
1499,OHX19RSC,8,Mesial Other Restoration,,
1500,OHX19RSC,9,Distal Other Restoration,,
1501,OHX19RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1502,OHX19RSC,< Blank >,Missing,,
1503,OHX19RSC,Coronal Caries: 2Nd Restoration Code #19,Value Was Recorded,,
1504,OHX19RSC,0,Lingual Amalgam Restoration,,
1505,OHX19RSC,1,Occlusal Amalgam Restoration,,
1506,OHX19RSC,2,Facial Amalgam Restoration,,
1507,OHX19RSC,3,Mesial Amalgam Restoration,,
1508,OHX20RSC,Coronal Caries: 2Nd Restoration Code #20,Value Was Recorded,,
1509,OHX20RSC,0,Lingual Amalgam Restoration,,
1510,OHX20RSC,1,Occlusal Amalgam Restoration,,
1511,OHX20RSC,2,Facial Amalgam Restoration,,
1512,OHX20RSC,3,Mesial Amalgam Restoration,,
1513,OHX20RSC,4,Distal Amalgam Restoration,,
1514,OHX20RSC,5,Lingual Other Restoration,,
1515,OHX20RSC,6,Occlusal Other Restoration,,
1516,OHX20RSC,7,Facial Other Restoration,,
1517,OHX20RSC,8,Mesial Other Restoration,,
1518,OHX20RSC,9,Distal Other Restoration,,
1519,OHX20RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1520,OHX20RSC,< Blank >,Missing,,
1521,OHX21RSC,Coronal Caries: 2Nd Restoration Code #21,Value Was Recorded,,
1522,OHX21RSC,0,Lingual Amalgam Restoration,,
1523,OHX21RSC,1,Occlusal Amalgam Restoration,,
1524,OHX21RSC,2,Facial Amalgam Restoration,,
1525,OHX21RSC,3,Mesial Amalgam Restoration,,
1526,OHX21RSC,4,Distal Amalgam Restoration,,
1527,OHX21RSC,5,Lingual Other Restoration,,
1528,OHX21RSC,6,Occlusal Other Restoration,,
1529,OHX21RSC,7,Facial Other Restoration,,
1530,OHX21RSC,8,Mesial Other Restoration,,
1531,OHX21RSC,9,Distal Other Restoration,,
1532,OHX21RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1533,OHX21RSC,< Blank >,Missing,,
1534,OHX22RSC,0,Lingual Amalgam Restoration,,
1535,OHX22RSC,1,Occlusal Amalgam Restoration,,
1536,OHX22RSC,2,Facial Amalgam Restoration,,
1537,OHX22RSC,3,Mesial Amalgam Restoration,,
1538,OHX22RSC,4,Distal Amalgam Restoration,,
1539,OHX22RSC,5,Lingual Other Restoration,,
1540,OHX22RSC,6,Occlusal Other Restoration,,
1541,OHX22RSC,7,Facial Other Restoration,,
1542,OHX22RSC,8,Mesial Other Restoration,,
1543,OHX22RSC,9,Distal Other Restoration,,
1544,OHX22RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1545,OHX22RSC,< Blank >,Missing,,
1546,OHX23RSC,Coronal Caries: 2Nd Restoration Code #23,Value Was Recorded,,
1547,OHX23RSC,0,Lingual Amalgam Restoration,,
1548,OHX23RSC,1,Occlusal Amalgam Restoration,,
1549,OHX23RSC,2,Facial Amalgam Restoration,,
1550,OHX23RSC,3,Mesial Amalgam Restoration,,
1551,OHX23RSC,4,Distal Amalgam Restoration,,
1552,OHX23RSC,5,Lingual Other Restoration,,
1553,OHX23RSC,6,Occlusal Other Restoration,,
1554,OHX23RSC,7,Facial Other Restoration,,
1555,OHX23RSC,8,Mesial Other Restoration,,
1556,OHX23RSC,9,Distal Other Restoration,,
1557,OHX23RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1558,OHX23RSC,< Blank >,Missing,,
1559,OHX24RSC,0,Lingual Amalgam Restoration,,
1560,OHX24RSC,1,Occlusal Amalgam Restoration,,
1561,OHX24RSC,2,Facial Amalgam Restoration,,
1562,OHX24RSC,3,Mesial Amalgam Restoration,,
1563,OHX24RSC,4,Distal Amalgam Restoration,,
1564,OHX24RSC,5,Lingual Other Restoration,,
1565,OHX24RSC,6,Occlusal Other Restoration,,
1566,OHX24RSC,7,Facial Other Restoration,,
1567,OHX24RSC,8,Mesial Other Restoration,,
1568,OHX24RSC,9,Distal Other Restoration,,
1569,OHX24RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1570,OHX24RSC,< Blank >,Missing,,
1571,OHX25RSC,0,Lingual Amalgam Restoration,,
1572,OHX25RSC,1,Occlusal Amalgam Restoration,,
1573,OHX25RSC,2,Facial Amalgam Restoration,,
1574,OHX25RSC,3,Mesial Amalgam Restoration,,
1575,OHX25RSC,4,Distal Amalgam Restoration,,
1576,OHX25RSC,5,Lingual Other Restoration,,
1577,OHX25RSC,6,Occlusal Other Restoration,,
1578,OHX25RSC,7,Facial Other Restoration,,
1579,OHX25RSC,8,Mesial Other Restoration,,
1580,OHX25RSC,9,Distal Other Restoration,,
1581,OHX25RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1582,OHX25RSC,< Blank >,Missing,,
1583,OHX26RSC,0,Lingual Amalgam Restoration,,
1584,OHX26RSC,1,Occlusal Amalgam Restoration,,
1585,OHX26RSC,2,Facial Amalgam Restoration,,
1586,OHX26RSC,3,Mesial Amalgam Restoration,,
1587,OHX26RSC,4,Distal Amalgam Restoration,,
1588,OHX26RSC,5,Lingual Other Restoration,,
1589,OHX26RSC,6,Occlusal Other Restoration,,
1590,OHX26RSC,7,Facial Other Restoration,,
1591,OHX26RSC,8,Mesial Other Restoration,,
1592,OHX26RSC,9,Distal Other Restoration,,
1593,OHX26RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1594,OHX26RSC,< Blank >,Missing,,
1595,OHX27RSC,0,Lingual Amalgam Restoration,,
1596,OHX27RSC,1,Occlusal Amalgam Restoration,,
1597,OHX27RSC,2,Facial Amalgam Restoration,,
1598,OHX27RSC,3,Mesial Amalgam Restoration,,
1599,OHX27RSC,4,Distal Amalgam Restoration,,
1600,OHX27RSC,5,Lingual Other Restoration,,
1601,OHX27RSC,6,Occlusal Other Restoration,,
1602,OHX27RSC,7,Facial Other Restoration,,
1603,OHX27RSC,8,Mesial Other Restoration,,
1604,OHX27RSC,9,Distal Other Restoration,,
1605,OHX27RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1606,OHX27RSC,< Blank >,Missing,,
1607,OHX28RSC,Coronal Caries: 2Nd Restoration Code #28,Value Was Recorded,,
1608,OHX28RSC,0,Lingual Amalgam Restoration,,
1609,OHX28RSC,1,Occlusal Amalgam Restoration,,
1610,OHX28RSC,2,Facial Amalgam Restoration,,
1611,OHX28RSC,3,Mesial Amalgam Restoration,,
1612,OHX28RSC,4,Distal Amalgam Restoration,,
1613,OHX28RSC,5,Lingual Other Restoration,,
1614,OHX28RSC,6,Occlusal Other Restoration,,
1615,OHX28RSC,7,Facial Other Restoration,,
1616,OHX28RSC,8,Mesial Other Restoration,,
1617,OHX28RSC,9,Distal Other Restoration,,
1618,OHX28RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1619,OHX28RSC,< Blank >,Missing,,
1620,OHX29RSC,Coronal Caries: 2Nd Restoration Code #29,Value Was Recorded,,
1621,OHX29RSC,0,Lingual Amalgam Restoration,,
1622,OHX29RSC,1,Occlusal Amalgam Restoration,,
1623,OHX29RSC,2,Facial Amalgam Restoration,,
1624,OHX29RSC,3,Mesial Amalgam Restoration,,
1625,OHX29RSC,4,Distal Amalgam Restoration,,
1626,OHX29RSC,5,Lingual Other Restoration,,
1627,OHX29RSC,6,Occlusal Other Restoration,,
1628,OHX29RSC,7,Facial Other Restoration,,
1629,OHX29RSC,8,Mesial Other Restoration,,
1630,OHX29RSC,9,Distal Other Restoration,,
1631,OHX29RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1632,OHX29RSC,< Blank >,Missing,,
1633,OHX30RSC,Coronal Caries: 2Nd Restoration Code #30,Value Was Recorded,,
1634,OHX30RSC,0,Lingual Amalgam Restoration,,
1635,OHX30RSC,1,Occlusal Amalgam Restoration,,
1636,OHX30RSC,2,Facial Amalgam Restoration,,
1637,OHX30RSC,3,Mesial Amalgam Restoration,,
1638,OHX30RSC,4,Distal Amalgam Restoration,,
1639,OHX30RSC,5,Lingual Other Restoration,,
1640,OHX30RSC,6,Occlusal Other Restoration,,
1641,OHX30RSC,7,Facial Other Restoration,,
1642,OHX30RSC,8,Mesial Other Restoration,,
1643,OHX30RSC,9,Distal Other Restoration,,
1644,OHX30RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1645,OHX30RSC,< Blank >,Missing,,
1646,OHX31RSC,Coronal Caries: 2Nd Restoration Code #31,Value Was Recorded,,
1647,OHX31RSC,0,Lingual Amalgam Restoration,,
1648,OHX31RSC,1,Occlusal Amalgam Restoration,,
1649,OHX31RSC,2,Facial Amalgam Restoration,,
1650,OHX31RSC,3,Mesial Amalgam Restoration,,
1651,OHX31RSC,4,Distal Amalgam Restoration,,
1652,OHX31RSC,5,Lingual Other Restoration,,
1653,OHX31RSC,6,Occlusal Other Restoration,,
1654,OHX31RSC,7,Facial Other Restoration,,
1655,OHX31RSC,8,Mesial Other Restoration,,
1656,OHX31RSC,9,Distal Other Restoration,,
1657,OHX31RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1658,OHX31RSC,< Blank >,Missing,,
1659,OHXRCAR,1,Yes,,
1660,OHXRCAR,2,No,,
1661,OHXRCAR,9,Cannot Be Accessed,,
1662,OHXRCAR,.,Missing,,
1663,OHXRCARO,1,Root Caries Detected,,
1664,OHXRCARO,2,Root Caries Not Detected,,
1665,OHXRCARO,9,Cannot Be Accessed,,
1666,OHXRCARO,.,Missing,,
1667,OHXRRES,1,Root Restoration Detected,,
1668,OHXRRES,2,Root Restoration Not Detected,,
1669,OHXRRES,9,Cannot Be Accessed,,
1670,OHXRRES,.,Missing,,
1671,OHXRRESO,1,Root Restoration Detected,,
1672,OHXRRESO,2,Root Restoration Not Detected,,
1673,OHXRRESO,9,Cannot Be Accessed,,
1674,OHXRRESO,.,Missing,,
1675,OHX02SE,0,Sealant Not Present,,
1676,OHX02SE,1,Occlusal Sealant On Permanent Tooth,,
1677,OHX02SE,2,Facial Sealant On Permanent Tooth,,
1678,OHX02SE,3,Lingual Sealant On Permanent Tooth,,
1679,OHX02SE,4,Occlusal Sealant On Primary Tooth,,
1680,OHX02SE,9,Cannot Be Assessed,,
1681,OHX02SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1682,OHX02SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1683,OHX02SE,< Blank >,Missing,,
1684,OHX03SE,0,Sealant Not Present,,
1685,OHX03SE,1,Occlusal Sealant On Permanent Tooth,,
1686,OHX03SE,2,Facial Sealant On Permanent Tooth,,
1687,OHX03SE,3,Lingual Sealant On Permanent Tooth,,
1688,OHX03SE,4,Occlusal Sealant On Primary Tooth,,
1689,OHX03SE,9,Cannot Be Assessed,,
1690,OHX03SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1691,OHX03SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1692,OHX03SE,< Blank >,Missing,,
1693,OHX04SE,0,Sealant Not Present,,
1694,OHX04SE,1,Occlusal Sealant On Permanent Tooth,,
1695,OHX04SE,2,Facial Sealant On Permanent Tooth,,
1696,OHX04SE,3,Lingual Sealant On Permanent Tooth,,
1697,OHX04SE,4,Occlusal Sealant On Primary Tooth,,
1698,OHX04SE,9,Cannot Be Assessed,,
1699,OHX04SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1700,OHX04SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1701,OHX04SE,< Blank >,Missing,,
1702,OHX05SE,0,Sealant Not Present,,
1703,OHX05SE,1,Occlusal Sealant On Permanent Tooth,,
1704,OHX05SE,2,Facial Sealant On Permanent Tooth,,
1705,OHX05SE,3,Lingual Sealant On Permanent Tooth,,
1706,OHX05SE,4,Occlusal Sealant On Primary Tooth,,
1707,OHX05SE,9,Cannot Be Assessed,,
1708,OHX05SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1709,OHX05SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1710,OHX05SE,< Blank >,Missing,,
1711,OHX07SE,0,Sealant Not Present,,
1712,OHX07SE,1,Occlusal Sealant On Permanent Tooth,,
1713,OHX07SE,2,Facial Sealant On Permanent Tooth,,
1714,OHX07SE,3,Lingual Sealant On Permanent Tooth,,
1715,OHX07SE,4,Occlusal Sealant On Primary Tooth,,
1716,OHX07SE,9,Cannot Be Assessed,,
1717,OHX07SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1718,OHX07SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1719,OHX07SE,< Blank >,Missing,,
1720,OHX10SE,0,Sealant Not Present,,
1721,OHX10SE,1,Occlusal Sealant On Permanent Tooth,,
1722,OHX10SE,2,Facial Sealant On Permanent Tooth,,
1723,OHX10SE,3,Lingual Sealant On Permanent Tooth,,
1724,OHX10SE,4,Occlusal Sealant On Primary Tooth,,
1725,OHX10SE,9,Cannot Be Assessed,,
1726,OHX10SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1727,OHX10SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1728,OHX10SE,< Blank >,Missing,,
1729,OHX12SE,0,Sealant Not Present,,
1730,OHX12SE,1,Occlusal Sealant On Permanent Tooth,,
1731,OHX12SE,2,Facial Sealant On Permanent Tooth,,
1732,OHX12SE,3,Lingual Sealant On Permanent Tooth,,
1733,OHX12SE,4,Occlusal Sealant On Primary Tooth,,
1734,OHX12SE,9,Cannot Be Assessed,,
1735,OHX12SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1736,OHX12SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1737,OHX12SE,< Blank >,Missing,,
1738,OHX13SE,0,Sealant Not Present,,
1739,OHX13SE,1,Occlusal Sealant On Permanent Tooth,,
1740,OHX13SE,2,Facial Sealant On Permanent Tooth,,
1741,OHX13SE,3,Lingual Sealant On Permanent Tooth,,
1742,OHX13SE,4,Occlusal Sealant On Primary Tooth,,
1743,OHX13SE,9,Cannot Be Assessed,,
1744,OHX13SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1745,OHX13SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1746,OHX13SE,< Blank >,Missing,,
1747,OHX14SE,0,Sealant Not Present,,
1748,OHX14SE,1,Occlusal Sealant On Permanent Tooth,,
1749,OHX14SE,2,Facial Sealant On Permanent Tooth,,
1750,OHX14SE,3,Lingual Sealant On Permanent Tooth,,
1751,OHX14SE,4,Occlusal Sealant On Primary Tooth,,
1752,OHX14SE,9,Cannot Be Assessed,,
1753,OHX14SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1754,OHX14SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1755,OHX14SE,< Blank >,Missing,,
1756,OHX15SE,0,Sealant Not Present,,
1757,OHX15SE,1,Occlusal Sealant On Permanent Tooth,,
1758,OHX15SE,2,Facial Sealant On Permanent Tooth,,
1759,OHX15SE,3,Lingual Sealant On Permanent Tooth,,
1760,OHX15SE,4,Occlusal Sealant On Primary Tooth,,
1761,OHX15SE,9,Cannot Be Assessed,,
1762,OHX15SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1763,OHX15SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1764,OHX15SE,< Blank >,Missing,,
1765,OHX18SE,0,Sealant Not Present,,
1766,OHX18SE,1,Occlusal Sealant On Permanent Tooth,,
1767,OHX18SE,2,Facial Sealant On Permanent Tooth,,
1768,OHX18SE,3,Lingual Sealant On Permanent Tooth,,
1769,OHX18SE,4,Occlusal Sealant On Primary Tooth,,
1770,OHX18SE,9,Cannot Be Assessed,,
1771,OHX18SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1772,OHX18SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1773,OHX18SE,< Blank >,Missing,,
1774,OHX19SE,0,Sealant Not Present,,
1775,OHX19SE,1,Occlusal Sealant On Permanent Tooth,,
1776,OHX19SE,2,Facial Sealant On Permanent Tooth,,
1777,OHX19SE,3,Lingual Sealant On Permanent Tooth,,
1778,OHX19SE,4,Occlusal Sealant On Primary Tooth,,
1779,OHX19SE,9,Cannot Be Assessed,,
1780,OHX19SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1781,OHX19SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1782,OHX19SE,< Blank >,Missing,,
1783,OHX20SE,0,Sealant Not Present,,
1784,OHX20SE,1,Occlusal Sealant On Permanent Tooth,,
1785,OHX20SE,2,Facial Sealant On Permanent Tooth,,
1786,OHX20SE,3,Lingual Sealant On Permanent Tooth,,
1787,OHX20SE,4,Occlusal Sealant On Primary Tooth,,
1788,OHX20SE,9,Cannot Be Assessed,,
1789,OHX20SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1790,OHX20SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1791,OHX20SE,< Blank >,Missing,,
1792,OHX21SE,0,Sealant Not Present,,
1793,OHX21SE,1,Occlusal Sealant On Permanent Tooth,,
1794,OHX21SE,2,Facial Sealant On Permanent Tooth,,
1795,OHX21SE,3,Lingual Sealant On Permanent Tooth,,
1796,OHX21SE,4,Occlusal Sealant On Primary Tooth,,
1797,OHX21SE,9,Cannot Be Assessed,,
1798,OHX21SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1799,OHX21SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1800,OHX21SE,< Blank >,Missing,,
1801,OHX28SE,0,Sealant Not Present,,
1802,OHX28SE,1,Occlusal Sealant On Permanent Tooth,,
1803,OHX28SE,2,Facial Sealant On Permanent Tooth,,
1804,OHX28SE,3,Lingual Sealant On Permanent Tooth,,
1805,OHX28SE,4,Occlusal Sealant On Primary Tooth,,
1806,OHX28SE,9,Cannot Be Assessed,,
1807,OHX28SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1808,OHX28SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1809,OHX28SE,< Blank >,Missing,,
1810,OHX29SE,0,Sealant Not Present,,
1811,OHX29SE,1,Occlusal Sealant On Permanent Tooth,,
1812,OHX29SE,2,Facial Sealant On Permanent Tooth,,
1813,OHX29SE,3,Lingual Sealant On Permanent Tooth,,
1814,OHX29SE,4,Occlusal Sealant On Primary Tooth,,
1815,OHX29SE,9,Cannot Be Assessed,,
1816,OHX29SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1817,OHX29SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1818,OHX29SE,< Blank >,Missing,,
1819,OHX30SE,0,Sealant Not Present,,
1820,OHX30SE,1,Occlusal Sealant On Permanent Tooth,,
1821,OHX30SE,2,Facial Sealant On Permanent Tooth,,
1822,OHX30SE,3,Lingual Sealant On Permanent Tooth,,
1823,OHX30SE,4,Occlusal Sealant On Primary Tooth,,
1824,OHX30SE,9,Cannot Be Assessed,,
1825,OHX30SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1826,OHX30SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1827,OHX30SE,< Blank >,Missing,,
1828,OHX31SE,0,Sealant Not Present,,
1829,OHX31SE,1,Occlusal Sealant On Permanent Tooth,,
1830,OHX31SE,2,Facial Sealant On Permanent Tooth,,
1831,OHX31SE,3,Lingual Sealant On Permanent Tooth,,
1832,OHX31SE,4,Occlusal Sealant On Primary Tooth,,
1833,OHX31SE,9,Cannot Be Assessed,,
1834,OHX31SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1835,OHX31SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1836,OHX31SE,< Blank >,Missing,,
