,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
416,AUXRR240,.,Missing,Acoustic Reflex Right Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
417,AUXRR241,-25 To 76,Range Of Values,Acoustic Reflex Right Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
418,AUXRR241,.,Missing,Acoustic Reflex Right Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
419,AUXRR242,-30 To 44,Range Of Values,Acoustic Reflex Right Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
420,AUXRR242,.,Missing,Acoustic Reflex Right Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
421,AUXRR243,-29 To 47,Range Of Values,Acoustic Reflex Right Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
422,AUXRR243,.,Missing,Acoustic Reflex Right Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
423,AUXRR244,-25 To 41,Range Of Values,Acoustic Reflex Right Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
424,AUXRR244,.,Missing,Acoustic Reflex Right Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
425,AUXRR245,-25 To 47,Range Of Values,Acoustic Reflex Right Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
426,AUXRR245,.,Missing,Acoustic Reflex Right Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
427,AUXRR246,-28 To 43,Range Of Values,Acoustic Reflex Right Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
428,AUXRR246,.,Missing,Acoustic Reflex Right Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
429,AUXRR247,-24 To 39,Range Of Values,Acoustic Reflex Right Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
430,AUXRR247,.,Missing,Acoustic Reflex Right Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
431,AUXRR248,-24 To 36,Range Of Values,Acoustic Reflex Right Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
432,AUXRR248,.,Missing,Acoustic Reflex Right Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
433,AUXRR249,-24 To 55,Range Of Values,Acoustic Reflex Right Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
434,AUXRR249,.,Missing,Acoustic Reflex Right Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
435,AUXRR250,-25 To 79,Range Of Values,Acoustic Reflex Right Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
436,AUXRR250,.,Missing,Acoustic Reflex Right Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
437,AUXRR251,-25 To 77,Range Of Values,Acoustic Reflex Right Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
438,AUXRR251,.,Missing,Acoustic Reflex Right Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
439,AUXRR252,-24 To 95,Range Of Values,Acoustic Reflex Right Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
440,AUXRR252,.,Missing,Acoustic Reflex Right Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
441,AUXRR253,-24 To 64,Range Of Values,Acoustic Reflex Right Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
442,AUXRR253,.,Missing,Acoustic Reflex Right Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
443,AUXRR254,-24 To 92,Range Of Values,Acoustic Reflex Right Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
444,AUXRR254,.,Missing,Acoustic Reflex Right Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
445,AUXRR255,-44 To 116,Range Of Values,Acoustic Reflex Right Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
446,AUXRR255,.,Missing,Acoustic Reflex Right Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
447,AUXRR256,-53 To 106,Range Of Values,Acoustic Reflex Right Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
448,AUXRR256,.,Missing,Acoustic Reflex Right Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
449,AUXRR257,-38 To 79,Range Of Values,Acoustic Reflex Right Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
450,AUXRR257,.,Missing,Acoustic Reflex Right Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
451,AUXRR258,-29 To 50,Range Of Values,Acoustic Reflex Right Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
452,AUXRR258,.,Missing,Acoustic Reflex Right Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
453,AUXRR259,-30 To 71,Range Of Values,Acoustic Reflex Right Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
454,AUXRR259,.,Missing,Acoustic Reflex Right Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
455,AUXRR260,-25 To 110,Range Of Values,Acoustic Reflex Right Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
456,AUXRR260,.,Missing,Acoustic Reflex Right Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
457,AUXRR261,-17 To 112,Range Of Values,Acoustic Reflex Right Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
458,AUXRR261,.,Missing,Acoustic Reflex Right Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
459,AUXRR262,-20 To 118,Range Of Values,Acoustic Reflex Right Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
460,AUXRR262,.,Missing,Acoustic Reflex Right Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
461,AUXRR263,-16 To 127,Range Of Values,Acoustic Reflex Right Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
462,AUXRR263,.,Missing,Acoustic Reflex Right Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
463,AUXRR264,-14 To 132,Range Of Values,Acoustic Reflex Right Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
464,AUXRR264,.,Missing,Acoustic Reflex Right Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
465,AUXRR265,-15 To 133,Range Of Values,Acoustic Reflex Right Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
466,AUXRR265,.,Missing,Acoustic Reflex Right Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
467,AUXRR266,-13 To 133,Range Of Values,Acoustic Reflex Right Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
468,AUXRR266,.,Missing,Acoustic Reflex Right Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
469,AUXRR267,-5 To 128,Range Of Values,Acoustic Reflex Right Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
470,AUXRR267,.,Missing,Acoustic Reflex Right Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
471,AUXRR268,-2 To 101,Range Of Values,Acoustic Reflex Right Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
472,AUXRR268,.,Missing,Acoustic Reflex Right Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
473,AUXRR269,-3 To 50,Range Of Values,Acoustic Reflex Right Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
474,AUXRR269,.,Missing,Acoustic Reflex Right Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
475,AUXRR270,-13 To 48,Range Of Values,Acoustic Reflex Right Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
476,AUXRR270,.,Missing,Acoustic Reflex Right Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
477,AUXRR271,-19 To 77,Range Of Values,Acoustic Reflex Right Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
478,AUXRR271,.,Missing,Acoustic Reflex Right Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
479,AUXRR272,-24 To 91,Range Of Values,Acoustic Reflex Right Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
480,AUXRR272,.,Missing,Acoustic Reflex Right Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
481,AUXRR273,-30 To 114,Range Of Values,Acoustic Reflex Right Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
482,AUXRR273,.,Missing,Acoustic Reflex Right Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
483,AUXRR274,-36 To 122,Range Of Values,Acoustic Reflex Right Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
484,AUXRR274,.,Missing,Acoustic Reflex Right Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
485,AUXRR275,-39 To 96,Range Of Values,Acoustic Reflex Right Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
486,AUXRR275,.,Missing,Acoustic Reflex Right Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
487,AUXRR276,-31 To 65,Range Of Values,Acoustic Reflex Right Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
488,AUXRR276,.,Missing,Acoustic Reflex Right Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
489,AUXRR277,-40 To 92,Range Of Values,Acoustic Reflex Right Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
490,AUXRR277,.,Missing,Acoustic Reflex Right Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
491,AUXRR278,-34 To 114,Range Of Values,Acoustic Reflex Right Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
492,AUXRR278,.,Missing,Acoustic Reflex Right Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
493,AUXRR279,-17 To 125,Range Of Values,Acoustic Reflex Right Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
494,AUXRR279,.,Missing,Acoustic Reflex Right Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
495,AUXRR280,-15 To 124,Range Of Values,Acoustic Reflex Right Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
496,AUXRR280,.,Missing,Acoustic Reflex Right Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
497,AUXRR281,-20 To 78,Range Of Values,Acoustic Reflex Right Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
498,AUXRR281,.,Missing,Acoustic Reflex Right Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
499,AUXRR282,-24 To 49,Range Of Values,Acoustic Reflex Right Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
500,AUXRR282,.,Missing,Acoustic Reflex Right Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
501,AUXRR283,-38 To 59,Range Of Values,Acoustic Reflex Right Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
502,AUXRR283,.,Missing,Acoustic Reflex Right Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
503,AUXRR284,-40 To 73,Range Of Values,Acoustic Reflex Right Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
504,AUXRR284,.,Missing,Acoustic Reflex Right Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
505,AUXLR201,-74 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 01,Both males and females 12 YEARS - 19 YEARS,nan,,
506,AUXLR201,.,Missing,Acoustic Reflex Left Ear 2kHz 01,Both males and females 12 YEARS - 19 YEARS,nan,,
507,AUXLR202,-77 To 59,Range Of Values,Acoustic Reflex Left Ear 2kHz 02,Both males and females 12 YEARS - 19 YEARS,nan,,
508,AUXLR202,.,Missing,Acoustic Reflex Left Ear 2kHz 02,Both males and females 12 YEARS - 19 YEARS,nan,,
509,AUXLR203,-76 To 62,Range Of Values,Acoustic Reflex Left Ear 2kHz 03,Both males and females 12 YEARS - 19 YEARS,nan,,
510,AUXLR203,.,Missing,Acoustic Reflex Left Ear 2kHz 03,Both males and females 12 YEARS - 19 YEARS,nan,,
511,AUXLR204,-69 To 64,Range Of Values,Acoustic Reflex Left Ear 2kHz 04,Both males and females 12 YEARS - 19 YEARS,nan,,
512,AUXLR204,.,Missing,Acoustic Reflex Left Ear 2kHz 04,Both males and females 12 YEARS - 19 YEARS,nan,,
513,AUXLR205,-61 To 64,Range Of Values,Acoustic Reflex Left Ear 2kHz 05,Both males and females 12 YEARS - 19 YEARS,nan,,
514,AUXLR205,.,Missing,Acoustic Reflex Left Ear 2kHz 05,Both males and females 12 YEARS - 19 YEARS,nan,,
515,AUXLR206,-58 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 06,Both males and females 12 YEARS - 19 YEARS,nan,,
516,AUXLR206,.,Missing,Acoustic Reflex Left Ear 2kHz 06,Both males and females 12 YEARS - 19 YEARS,nan,,
517,AUXLR207,-60 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 07,Both males and females 12 YEARS - 19 YEARS,nan,,
518,AUXLR207,.,Missing,Acoustic Reflex Left Ear 2kHz 07,Both males and females 12 YEARS - 19 YEARS,nan,,
519,AUXLR208,-141 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 08,Both males and females 12 YEARS - 19 YEARS,nan,,
520,AUXLR208,.,Missing,Acoustic Reflex Left Ear 2kHz 08,Both males and females 12 YEARS - 19 YEARS,nan,,
521,AUXLR209,-201 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 09,Both males and females 12 YEARS - 19 YEARS,nan,,
522,AUXLR209,.,Missing,Acoustic Reflex Left Ear 2kHz 09,Both males and females 12 YEARS - 19 YEARS,nan,,
523,AUXLR210,-198 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 10,Both males and females 12 YEARS - 19 YEARS,nan,,
524,AUXLR210,.,Missing,Acoustic Reflex Left Ear 2kHz 10,Both males and females 12 YEARS - 19 YEARS,nan,,
525,AUXLR211,-199 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 11,Both males and females 12 YEARS - 19 YEARS,nan,,
526,AUXLR211,.,Missing,Acoustic Reflex Left Ear 2kHz 11,Both males and females 12 YEARS - 19 YEARS,nan,,
527,AUXLR212,-199 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 12,Both males and females 12 YEARS - 19 YEARS,nan,,
528,AUXLR212,.,Missing,Acoustic Reflex Left Ear 2kHz 12,Both males and females 12 YEARS - 19 YEARS,nan,,
529,AUXLR213,-199 To 74,Range Of Values,Acoustic Reflex Left Ear 2kHz 13,Both males and females 12 YEARS - 19 YEARS,nan,,
530,AUXLR213,.,Missing,Acoustic Reflex Left Ear 2kHz 13,Both males and females 12 YEARS - 19 YEARS,nan,,
531,AUXLR214,-199 To 77,Range Of Values,Acoustic Reflex Left Ear 2kHz 14,Both males and females 12 YEARS - 19 YEARS,nan,,
532,AUXLR214,.,Missing,Acoustic Reflex Left Ear 2kHz 14,Both males and females 12 YEARS - 19 YEARS,nan,,
533,AUXLR215,-199 To 76,Range Of Values,Acoustic Reflex Left Ear 2kHz 15,Both males and females 12 YEARS - 19 YEARS,nan,,
534,AUXLR215,.,Missing,Acoustic Reflex Left Ear 2kHz 15,Both males and females 12 YEARS - 19 YEARS,nan,,
535,AUXLR216,-198 To 74,Range Of Values,Acoustic Reflex Left Ear 2kHz 16,Both males and females 12 YEARS - 19 YEARS,nan,,
536,AUXLR216,.,Missing,Acoustic Reflex Left Ear 2kHz 16,Both males and females 12 YEARS - 19 YEARS,nan,,
537,AUXLR217,-198 To 84,Range Of Values,Acoustic Reflex Left Ear 2kHz 17,Both males and females 12 YEARS - 19 YEARS,nan,,
538,AUXLR217,.,Missing,Acoustic Reflex Left Ear 2kHz 17,Both males and females 12 YEARS - 19 YEARS,nan,,
539,AUXLR218,-198 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 18,Both males and females 12 YEARS - 19 YEARS,nan,,
540,AUXLR218,.,Missing,Acoustic Reflex Left Ear 2kHz 18,Both males and females 12 YEARS - 19 YEARS,nan,,
541,AUXLR219,-136 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 19,Both males and females 12 YEARS - 19 YEARS,nan,,
542,AUXLR219,.,Missing,Acoustic Reflex Left Ear 2kHz 19,Both males and females 12 YEARS - 19 YEARS,nan,,
543,AUXLR220,-75 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 20,Both males and females 12 YEARS - 19 YEARS,nan,,
544,AUXLR220,.,Missing,Acoustic Reflex Left Ear 2kHz 20,Both males and females 12 YEARS - 19 YEARS,nan,,
545,AUXLR221,-134 To 67,Range Of Values,Acoustic Reflex Left Ear 2kHz 21,Both males and females 12 YEARS - 19 YEARS,nan,,
546,AUXLR221,.,Missing,Acoustic Reflex Left Ear 2kHz 21,Both males and females 12 YEARS - 19 YEARS,nan,,
547,AUXLR222,-160 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 22,Both males and females 12 YEARS - 19 YEARS,nan,,
548,AUXLR222,.,Missing,Acoustic Reflex Left Ear 2kHz 22,Both males and females 12 YEARS - 19 YEARS,nan,,
549,AUXLR223,-72 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 23,Both males and females 12 YEARS - 19 YEARS,nan,,
550,AUXLR223,.,Missing,Acoustic Reflex Left Ear 2kHz 23,Both males and females 12 YEARS - 19 YEARS,nan,,
551,AUXLR224,-40 To 67,Range Of Values,Acoustic Reflex Left Ear 2kHz 24,Both males and females 12 YEARS - 19 YEARS,nan,,
552,AUXLR224,.,Missing,Acoustic Reflex Left Ear 2kHz 24,Both males and females 12 YEARS - 19 YEARS,nan,,
553,AUXLR225,-40 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 25,Both males and females 12 YEARS - 19 YEARS,nan,,
554,AUXLR225,.,Missing,Acoustic Reflex Left Ear 2kHz 25,Both males and females 12 YEARS - 19 YEARS,nan,,
555,AUXLR226,-35 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 26,Both males and females 12 YEARS - 19 YEARS,nan,,
556,AUXLR226,.,Missing,Acoustic Reflex Left Ear 2kHz 26,Both males and females 12 YEARS - 19 YEARS,nan,,
557,AUXLR227,-89 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 27,Both males and females 12 YEARS - 19 YEARS,nan,,
558,AUXLR227,.,Missing,Acoustic Reflex Left Ear 2kHz 27,Both males and females 12 YEARS - 19 YEARS,nan,,
559,AUXLR228,-102 To 69,Range Of Values,Acoustic Reflex Left Ear 2kHz 28,Both males and females 12 YEARS - 19 YEARS,nan,,
560,AUXLR228,.,Missing,Acoustic Reflex Left Ear 2kHz 28,Both males and females 12 YEARS - 19 YEARS,nan,,
561,AUXLR229,-50 To 73,Range Of Values,Acoustic Reflex Left Ear 2kHz 29,Both males and females 12 YEARS - 19 YEARS,nan,,
562,AUXLR229,.,Missing,Acoustic Reflex Left Ear 2kHz 29,Both males and females 12 YEARS - 19 YEARS,nan,,
563,AUXLR230,-6 To 72,Range Of Values,Acoustic Reflex Left Ear 2kHz 30,Both males and females 12 YEARS - 19 YEARS,nan,,
564,AUXLR230,.,Missing,Acoustic Reflex Left Ear 2kHz 30,Both males and females 12 YEARS - 19 YEARS,nan,,
565,AUXLR231,-8 To 75,Range Of Values,Acoustic Reflex Left Ear 2kHz 31,Both males and females 12 YEARS - 19 YEARS,nan,,
566,AUXLR231,.,Missing,Acoustic Reflex Left Ear 2kHz 31,Both males and females 12 YEARS - 19 YEARS,nan,,
567,AUXLR232,-6 To 77,Range Of Values,Acoustic Reflex Left Ear 2kHz 32,Both males and females 12 YEARS - 19 YEARS,nan,,
568,AUXLR232,.,Missing,Acoustic Reflex Left Ear 2kHz 32,Both males and females 12 YEARS - 19 YEARS,nan,,
569,AUXLR233,-7 To 75,Range Of Values,Acoustic Reflex Left Ear 2kHz 33,Both males and females 12 YEARS - 19 YEARS,nan,,
570,AUXLR233,.,Missing,Acoustic Reflex Left Ear 2kHz 33,Both males and females 12 YEARS - 19 YEARS,nan,,
571,AUXLR234,-6 To 72,Range Of Values,Acoustic Reflex Left Ear 2kHz 34,Both males and females 12 YEARS - 19 YEARS,nan,,
572,AUXLR234,.,Missing,Acoustic Reflex Left Ear 2kHz 34,Both males and females 12 YEARS - 19 YEARS,nan,,
573,AUXLR235,-13 To 76,Range Of Values,Acoustic Reflex Left Ear 2kHz 35,Both males and females 12 YEARS - 19 YEARS,nan,,
574,AUXLR235,.,Missing,Acoustic Reflex Left Ear 2kHz 35,Both males and females 12 YEARS - 19 YEARS,nan,,
575,AUXLR236,-20 To 82,Range Of Values,Acoustic Reflex Left Ear 2kHz 36,Both males and females 12 YEARS - 19 YEARS,nan,,
576,AUXLR236,.,Missing,Acoustic Reflex Left Ear 2kHz 36,Both males and females 12 YEARS - 19 YEARS,nan,,
577,AUXLR237,-19 To 94,Range Of Values,Acoustic Reflex Left Ear 2kHz 37,Both males and females 12 YEARS - 19 YEARS,nan,,
578,AUXLR237,.,Missing,Acoustic Reflex Left Ear 2kHz 37,Both males and females 12 YEARS - 19 YEARS,nan,,
579,AUXLR238,-17 To 77,Range Of Values,Acoustic Reflex Left Ear 2kHz 38,Both males and females 12 YEARS - 19 YEARS,nan,,
580,AUXLR238,.,Missing,Acoustic Reflex Left Ear 2kHz 38,Both males and females 12 YEARS - 19 YEARS,nan,,
581,AUXLR239,-29 To 57,Range Of Values,Acoustic Reflex Left Ear 2kHz 39,Both males and females 12 YEARS - 19 YEARS,nan,,
582,AUXLR239,.,Missing,Acoustic Reflex Left Ear 2kHz 39,Both males and females 12 YEARS - 19 YEARS,nan,,
583,AUXLR240,-22 To 74,Range Of Values,Acoustic Reflex Left Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
584,AUXLR240,.,Missing,Acoustic Reflex Left Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
585,AUXLR241,-15 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
586,AUXLR241,.,Missing,Acoustic Reflex Left Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
587,AUXLR242,-17 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
588,AUXLR242,.,Missing,Acoustic Reflex Left Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
589,AUXLR243,-32 To 58,Range Of Values,Acoustic Reflex Left Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
590,AUXLR243,.,Missing,Acoustic Reflex Left Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
591,AUXLR244,-43 To 61,Range Of Values,Acoustic Reflex Left Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
592,AUXLR244,.,Missing,Acoustic Reflex Left Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
593,AUXLR245,-50 To 62,Range Of Values,Acoustic Reflex Left Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
594,AUXLR245,.,Missing,Acoustic Reflex Left Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
595,AUXLR246,-54 To 63,Range Of Values,Acoustic Reflex Left Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
596,AUXLR246,.,Missing,Acoustic Reflex Left Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
597,AUXLR247,-56 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
598,AUXLR247,.,Missing,Acoustic Reflex Left Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
599,AUXLR248,-57 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
600,AUXLR248,.,Missing,Acoustic Reflex Left Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
601,AUXLR249,-58 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
602,AUXLR249,.,Missing,Acoustic Reflex Left Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
603,AUXLR250,-59 To 77,Range Of Values,Acoustic Reflex Left Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
604,AUXLR250,.,Missing,Acoustic Reflex Left Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
605,AUXLR251,-59 To 69,Range Of Values,Acoustic Reflex Left Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
606,AUXLR251,.,Missing,Acoustic Reflex Left Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
607,AUXLR252,-59 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
608,AUXLR252,.,Missing,Acoustic Reflex Left Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
609,AUXLR253,-59 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
610,AUXLR253,.,Missing,Acoustic Reflex Left Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
611,AUXLR254,-58 To 67,Range Of Values,Acoustic Reflex Left Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
612,AUXLR254,.,Missing,Acoustic Reflex Left Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
613,AUXLR255,-56 To 64,Range Of Values,Acoustic Reflex Left Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
614,AUXLR255,.,Missing,Acoustic Reflex Left Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
615,AUXLR256,-55 To 71,Range Of Values,Acoustic Reflex Left Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
616,AUXLR256,.,Missing,Acoustic Reflex Left Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
617,AUXLR257,-54 To 81,Range Of Values,Acoustic Reflex Left Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
618,AUXLR257,.,Missing,Acoustic Reflex Left Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
619,AUXLR258,-53 To 68,Range Of Values,Acoustic Reflex Left Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
620,AUXLR258,.,Missing,Acoustic Reflex Left Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
621,AUXLR259,-51 To 71,Range Of Values,Acoustic Reflex Left Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
622,AUXLR259,.,Missing,Acoustic Reflex Left Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
623,AUXLR260,-49 To 68,Range Of Values,Acoustic Reflex Left Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
