,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
418,OHX20BPM,.,Missing,Periodontal bleeding from probing: Lower left 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
419,OHX20BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
420,OHX20BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
421,OHX20BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
422,OHX20BPS,.,Missing,Periodontal bleeding from probing: Lower left 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
423,OHX21BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
424,OHX21BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
425,OHX21BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
426,OHX21BPD,.,Missing,Periodontal bleeding from probing: Lower left 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
427,OHX21BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
428,OHX21BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
429,OHX21BPM,9,Can Not Be Assessed,Periodontal bleeding from probing: Lower left 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
430,OHX21BPM,.,Missing,Periodontal bleeding from probing: Lower left 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
431,OHX21BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
432,OHX21BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
433,OHX21BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
434,OHX21BPS,.,Missing,Periodontal bleeding from probing: Lower left 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
435,OHX22BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
436,OHX22BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
437,OHX22BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
438,OHX22BPD,.,Missing,Periodontal bleeding from probing: Lower left cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
439,OHX22BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
440,OHX22BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
441,OHX22BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
442,OHX22BPM,.,Missing,Periodontal bleeding from probing: Lower left cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
443,OHX22BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
444,OHX22BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
445,OHX22BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
446,OHX22BPS,.,Missing,Periodontal bleeding from probing: Lower left cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
447,OHX23BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
448,OHX23BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
449,OHX23BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
450,OHX23BPD,.,Missing,Periodontal bleeding from probing: Lower left lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
451,OHX23BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
452,OHX23BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
453,OHX23BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
454,OHX23BPM,.,Missing,Periodontal bleeding from probing: Lower left lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
455,OHX23BPS,1,Bleeding Is Detected Following The Probing, Periodontal bleeding from probing: Lower left lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
456,OHX23BPS,2,No Evidence Of Bleeding Following The Probing, Periodontal bleeding from probing: Lower left lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
457,OHX23BPS,9,Cannot Be Assessed, Periodontal bleeding from probing: Lower left lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
458,OHX23BPS,.,Missing, Periodontal bleeding from probing: Lower left lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
459,OHX24BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
460,OHX24BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
461,OHX24BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
462,OHX24BPD,.,Missing,Periodontal bleeding from probing: Lower left central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
463,OHX24BPM,1,Bleeding Is Detected Following The Probing, Periodontal bleeding from probing: Lower left central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
464,OHX24BPM,2,No Evidence Of Bleeding Following The Probing, Periodontal bleeding from probing: Lower left central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
465,OHX24BPM,9,Cannot Be Assessed, Periodontal bleeding from probing: Lower left central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
466,OHX24BPM,.,Missing, Periodontal bleeding from probing: Lower left central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
467,OHX24BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
468,OHX24BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
469,OHX24BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
470,OHX24BPS,.,Missing,Periodontal bleeding from probing: Lower left central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
471,OHX31BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
472,OHX31BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
473,OHX31BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
474,OHX31BPD,.,Missing,Periodontal bleeding from probing: Lower right 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
475,OHX31BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
476,OHX31BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
477,OHX31BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
478,OHX31BPM,.,Missing,Periodontal bleeding from probing: Lower right 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
479,OHX31BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
480,OHX31BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
481,OHX31BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
482,OHX31BPS,.,Missing,Periodontal bleeding from probing: Lower right 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
483,OHX30BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
484,OHX30BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
485,OHX30BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
486,OHX30BPD,.,Missing,Periodontal bleeding from probing: Lower right 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
487,OHX30BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
488,OHX30BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
489,OHX30BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
490,OHX30BPM,.,Missing,Periodontal bleeding from probing: Lower right 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
491,OHX30BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
492,OHX30BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
493,OHX30BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
494,OHX30BPS,.,Missing,Periodontal bleeding from probing: Lower right 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
495,OHX29BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
496,OHX29BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
497,OHX29BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
498,OHX29BPD,.,Missing,Periodontal bleeding from probing: Lower right 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
499,OHX29BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
500,OHX29BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
501,OHX29BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
502,OHX29BPM,.,Missing,Periodontal bleeding from probing: Lower right 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
503,OHX29BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
504,OHX29BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
505,OHX29BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
506,OHX29BPS,.,Missing,Periodontal bleeding from probing: Lower right 2nd bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
507,OHX28BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
508,OHX28BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
509,OHX28BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
510,OHX28BPD,.,Missing,Periodontal bleeding from probing: Lower right 1st bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
511,OHX28BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
512,OHX28BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
513,OHX28BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
514,OHX28BPM,.,Missing,Periodontal bleeding from probing: Lower right 1st bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
515,OHX28BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
516,OHX28BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
517,OHX28BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
518,OHX28BPS,.,Missing,Periodontal bleeding from probing: Lower right 1st bicuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
519,OHX27BPD,1,Bleeding Is Detected Following The Probe,Periodontal bleeding from probing: Lower right cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
520,OHX27BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
521,OHX27BPD,9,Can Not Be Assessed,Periodontal bleeding from probing: Lower right cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
522,OHX27BPD,.,Missing,Periodontal bleeding from probing: Lower right cuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
523,OHX27BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
524,OHX27BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
525,OHX27BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
526,OHX27BPM,.,Missing,Periodontal bleeding from probing: Lower right cuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
527,OHX27BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
528,OHX27BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
529,OHX27BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
530,OHX27BPS,.,Missing,Periodontal bleeding from probing: Lower right cuspid-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
531,OHX26BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
532,OHX26BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
533,OHX26BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
534,OHX26BPD,.,Missing,Periodontal bleeding from probing: Lower right lateral incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
535,OHX26BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
536,OHX26BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
537,OHX26BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
538,OHX26BPM,.,Missing,Periodontal bleeding from probing: Lower right lateral incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
539,OHX26BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
540,OHX26BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
541,OHX26BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
542,OHX26BPS,.,Missing,Periodontal bleeding from probing: Lower right lateral incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
543,OHX25BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
544,OHX25BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
545,OHX25BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
546,OHX25BPD,.,Missing,Periodontal bleeding from probing: Lower right central incisor-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
547,OHX25BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
548,OHX25BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
549,OHX25BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
550,OHX25BPM,.,Missing,Periodontal bleeding from probing: Lower right central incisor-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
551,OHX25BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower right central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
552,OHX25BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower right central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
553,OHX25BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower right central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
554,OHX25BPS,.,Missing,Periodontal bleeding from probing: Lower right central incisor-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
