,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
931,OHX28CSC,< Blank >,Missing,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
932,OHX29CSC,Coronal Caries: Surface Condition #29,Value Was Recorded,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
933,OHX29CSC,0,Lingual Surface Caries,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
934,OHX29CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
935,OHX29CSC,2,Facial Surface Caries,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
936,OHX29CSC,3,Mesial Caries,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
937,OHX29CSC,4,Distal Caries,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
938,OHX29CSC,5,Lingual Surface Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
939,OHX29CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
940,OHX29CSC,7,Facial Surface Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
941,OHX29CSC,8,Mesial Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
942,OHX29CSC,9,Distal Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
943,OHX29CSC,< Blank >,Missing,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
944,OHX30CSC,Coronal Caries: Surface Condition #30,Value Was Recorded,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
945,OHX30CSC,0,Lingual Surface Caries,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
946,OHX30CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
947,OHX30CSC,2,Facial Surface Caries,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
948,OHX30CSC,3,Mesial Caries,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
949,OHX30CSC,4,Distal Caries,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
950,OHX30CSC,5,Lingual Surface Restoration,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
951,OHX30CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
952,OHX30CSC,7,Facial Surface Restoration,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
953,OHX30CSC,8,Mesial Restoration,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
954,OHX30CSC,9,Distal Restoration,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
955,OHX30CSC,< Blank >,Missing,Coronal Caries: Lower right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
956,OHX31CSC,Coronal Caries: Surface Condition #31,Value Was Recorded,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
957,OHX31CSC,0,Lingual Surface Caries,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
958,OHX31CSC,1,Occlusal/Incisal Caries,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
959,OHX31CSC,2,Facial Surface Caries,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
960,OHX31CSC,3,Mesial Caries,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
961,OHX31CSC,4,Distal Caries,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
962,OHX31CSC,5,Lingual Surface Restoration,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
963,OHX31CSC,6,Occlusal/Incisal Restoration,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
964,OHX31CSC,7,Facial Surface Restoration,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
965,OHX31CSC,8,Mesial Restoration,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
966,OHX31CSC,9,Distal Restoration,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
967,OHX31CSC,< Blank >,Missing,Coronal Caries: Lower right 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
968,OHX02SE,0,Sealant Not Present,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
969,OHX02SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
970,OHX02SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
971,OHX02SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
972,OHX02SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
973,OHX02SE,9,Cannot Be Assessed,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
974,OHX02SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
975,OHX02SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
976,OHX02SE,< Blank >,Missing,Dental Sealants: Upper right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
977,OHX03SE,0,Sealant Not Present,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
978,OHX03SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
979,OHX03SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
980,OHX03SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
981,OHX03SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
982,OHX03SE,9,Cannot Be Assessed,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
983,OHX03SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
984,OHX03SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
985,OHX03SE,< Blank >,Missing,Dental Sealants: Upper right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
986,OHX04SE,0,Sealant Not Present,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
987,OHX04SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
988,OHX04SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
989,OHX04SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
990,OHX04SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
991,OHX04SE,9,Cannot Be Assessed,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
992,OHX04SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
993,OHX04SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
994,OHX04SE,< Blank >,Missing,Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
995,OHX05SE,0,Sealant Not Present,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
996,OHX05SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
997,OHX05SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
998,OHX05SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
999,OHX05SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1000,OHX05SE,9,Cannot Be Assessed,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1001,OHX05SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1002,OHX05SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1003,OHX05SE,< Blank >,Missing,Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1004,OHX07SE,0,Sealant Not Present,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1005,OHX07SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1006,OHX07SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1007,OHX07SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1008,OHX07SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1009,OHX07SE,9,Cannot Be Assessed,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1010,OHX07SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1011,OHX07SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1012,OHX07SE,< Blank >,Missing,Dental Sealants: Upper right lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1013,OHX10SE,0,Sealant Not Present,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1014,OHX10SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1015,OHX10SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1016,OHX10SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1017,OHX10SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1018,OHX10SE,9,Cannot Be Assessed,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1019,OHX10SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1020,OHX10SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1021,OHX10SE,< Blank >,Missing,Dental Sealants: Upper left lateral incisor (LI) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1022,OHX12SE,0,Sealant Not Present,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1023,OHX12SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1024,OHX12SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1025,OHX12SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1026,OHX12SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1027,OHX12SE,9,Cannot Be Assessed,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1028,OHX12SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1029,OHX12SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1030,OHX12SE,< Blank >,Missing,Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1031,OHX13SE,0,Sealant Not Present,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1032,OHX13SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1033,OHX13SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1034,OHX13SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1035,OHX13SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1036,OHX13SE,9,Cannot Be Assessed,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1037,OHX13SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1038,OHX13SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1039,OHX13SE,< Blank >,Missing,Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1040,OHX14SE,0,Sealant Not Present,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1041,OHX14SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1042,OHX14SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1043,OHX14SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1044,OHX14SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1045,OHX14SE,9,Cannot Be Assessed,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1046,OHX14SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1047,OHX14SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1048,OHX14SE,< Blank >,Missing,Dental Sealants: Upper left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1049,OHX15SE,0,Sealant Not Present,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1050,OHX15SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1051,OHX15SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1052,OHX15SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1053,OHX15SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1054,OHX15SE,9,Cannot Be Assessed,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1055,OHX15SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1056,OHX15SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1057,OHX15SE,< Blank >,Missing,Dental Sealants: Upper left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1058,OHX18SE,0,Sealant Not Present,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1059,OHX18SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1060,OHX18SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1061,OHX18SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
