,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
382,BIXC115K,32.28 To 124.37,Range Of Values,['Reactance (Ohms) @ 115 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
383,BIXC115K,21.53 To 137.39,Range Of Values,['Reactance (Ohms) @ 115 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
384,BIXC128K,30.85 To 129.18,Range Of Values,['Reactance (Ohms) @ 128 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
385,BIXC128K,.,Missing,['Reactance (Ohms) @ 128 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
386,BIXC128K,30.37 To 117.88,Range Of Values,['Reactance (Ohms) @ 128 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
387,BIXC128K,14.3 To 141.62,Range Of Values,['Reactance (Ohms) @ 128 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
388,BIXC143K,29.84 To 125.7,Range Of Values,['Reactance (Ohms) @ 143 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
389,BIXC143K,.,Missing,['Reactance (Ohms) @ 143 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
390,BIXC143K,30.47 To 111.75,Range Of Values,['Reactance (Ohms) @ 143 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
391,BIXC143K,11.27 To 144.93,Range Of Values,['Reactance (Ohms) @ 143 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
392,BIXC159K,21.79 To 122.4,Range Of Values,['Reactance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
393,BIXC159K,.,Missing,['Reactance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
394,BIXC159K,26.8 To 105.64,Range Of Values,['Reactance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
395,BIXC159K,8.22 To 148.25,Range Of Values,['Reactance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
396,BIXC177K,22.45 To 118.81,Range Of Values,['Reactance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
397,BIXC177K,.,Missing,['Reactance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
398,BIXC177K,14.04 To 99.6,Range Of Values,['Reactance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
399,BIXC177K,9.79 To 167.59,Range Of Values,['Reactance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
400,BIXC200K,21.72 To 116.54,Range Of Values,['Reactance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
401,BIXC200K,.,Missing,['Reactance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
402,BIXC200K,10.1 To 97.93,Range Of Values,['Reactance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
403,BIXC200K,8.5 To 188.15,Range Of Values,['Reactance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
404,BIXC220K,15.18 To 112.62,Range Of Values,['Reactance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
405,BIXC220K,.,Missing,['Reactance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
406,BIXC220K,15.9 To 96.67,Range Of Values,['Reactance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
407,BIXC220K,9.8 To 183.14,Range Of Values,['Reactance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
408,BIXC245K,14.81 To 115.09,Range Of Values,['Reactance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
409,BIXC245K,.,Missing,['Reactance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
410,BIXC245K,16.45 To 129.1,Range Of Values,['Reactance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
411,BIXC245K,10.99 To 131.33,Range Of Values,['Reactance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
412,BIXC273K,10.62 To 108.18,Range Of Values,['Reactance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
413,BIXC273K,.,Missing,['Reactance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
414,BIXC273K,23.17 To 106.03,Range Of Values,['Reactance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
415,BIXC273K,6.84 To 135.48,Range Of Values,['Reactance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
416,BIXC304K,6.17 To 115.07,Range Of Values,['Reactance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
417,BIXC304K,.,Missing,['Reactance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
418,BIXC304K,23.23 To 123.1,Range Of Values,['Reactance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
419,BIXC304K,9.82 To 139.65,Range Of Values,['Reactance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
420,BIXC339K,10.42 To 122.65,Range Of Values,['Reactance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
421,BIXC339K,.,Missing,['Reactance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
422,BIXC339K,14.31 To 105.41,Range Of Values,['Reactance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
423,BIXC339K,7.52 To 144.35,Range Of Values,['Reactance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
424,BIXC378K,9.18 To 138.09,Range Of Values,['Reactance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
425,BIXC378K,.,Missing,['Reactance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
426,BIXC378K,8.94 To 109.64,Range Of Values,['Reactance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
427,BIXC378K,7.2 To 149.2,Range Of Values,['Reactance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
428,BIXC421K,9.9 To 126.8,Range Of Values,['Reactance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
429,BIXC421K,.,Missing,['Reactance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
430,BIXC421K,11.27 To 112.96,Range Of Values,['Reactance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
431,BIXC421K,6.83 To 156.53,Range Of Values,['Reactance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
432,BIXC469K,12.59 To 134.86,Range Of Values,['Reactance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
433,BIXC469K,.,Missing,['Reactance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
434,BIXC469K,10.47 To 118.4,Range Of Values,['Reactance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
435,BIXC469K,8.3 To 199.91,Range Of Values,['Reactance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
436,BIXC500K,8.9 To 133.41,Range Of Values,['Reactance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
437,BIXC500K,.,Missing,['Reactance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
438,BIXC500K,13.06 To 139.31,Range Of Values,['Reactance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
439,BIXC500K,9.66 To 980.65,Range Of Values,['Reactance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
440,BIXC582K,10.82 To 141.79,Range Of Values,['Reactance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
441,BIXC582K,.,Missing,['Reactance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
442,BIXC582K,14.76 To 651.41,Range Of Values,['Reactance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
443,BIXC582K,10.75 To 1618.05,Range Of Values,['Reactance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
444,BIXC649K,8.4 To 333.67,Range Of Values,['Reactance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
445,BIXC649K,.,Missing,['Reactance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
446,BIXC649K,12.23 To 2514.87,Range Of Values,['Reactance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
447,BIXC649K,10.43 To 2101.27,Range Of Values,['Reactance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
448,BIXC723K,6.55 To 726.46,Range Of Values,['Reactance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
449,BIXC723K,.,Missing,['Reactance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
450,BIXC723K,9.99 To 2309.8,Range Of Values,['Reactance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
451,BIXC723K,8.78 To 2061.15,Range Of Values,['Reactance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
452,BIXC806K,4.62 To 701.69,Range Of Values,['Reactance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
453,BIXC806K,.,Missing,['Reactance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
454,BIXC806K,10.89 To 2027.61,Range Of Values,['Reactance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
455,BIXC806K,6.48 To 2012.89,Range Of Values,['Reactance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
456,BIXC898K,5.09 To 922.21,Range Of Values,['Reactance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
457,BIXC898K,.,Missing,['Reactance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
458,BIXC898K,8.65 To 2109.57,Range Of Values,['Reactance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
459,BIXC898K,5.73 To 1936.63,Range Of Values,['Reactance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
460,BIXC1M,4.19 To 1177.51,Range Of Values,['Reactance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
461,BIXC1M,.,Missing,['Reactance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
462,BIXC1M,1.9 To 2427.35,Range Of Values,['Reactance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
463,BIXC1M,6.56 To 1816.9,Range Of Values,['Reactance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
