,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
166,OPDUNVE,3,>: 1/2 Disc Area,['This variable provides information on the presence or absence of retinal new vessels elsewhere outside the optic disc margin in the worse eye. Retinal new vessels elsewhere outside the optic disc margin are a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
167,OPDUNVE,.,Missing,['This variable provides information on the presence or absence of retinal new vessels elsewhere outside the optic disc margin in the worse eye. Retinal new vessels elsewhere outside the optic disc margin are a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
168,OPDURFP,0,None,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
169,OPDURFP,1,Questionable,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
170,OPDURFP,2,Fpd Only,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
171,OPDURFP,3,Fpe Only,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
172,OPDURFP,4,Fpd + Fpe,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
173,OPDURFP,.,Missing,['This variable provides information on the presence or absence of retinal fibrous proliferation in the worse eye. Retinal fibrous proliferation is a manifestation of proliferative retinopathy due to retinal ischemia. The more area affected the greater the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
174,OPDUPHVH,0,None,['This variable provides information on the presence or absence of pre-retinal hemorrhage or vitreous hemorrhage in the worse eye. Pre-retinal hemorrhage or vitreous hemorrhage is a manifestation of proliferative retinopathy due to retinal ischemia. The more area is affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
175,OPDUPHVH,1,Questionable,['This variable provides information on the presence or absence of pre-retinal hemorrhage or vitreous hemorrhage in the worse eye. Pre-retinal hemorrhage or vitreous hemorrhage is a manifestation of proliferative retinopathy due to retinal ischemia. The more area is affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
176,OPDUPHVH,2,< 1 Disc Area,['This variable provides information on the presence or absence of pre-retinal hemorrhage or vitreous hemorrhage in the worse eye. Pre-retinal hemorrhage or vitreous hemorrhage is a manifestation of proliferative retinopathy due to retinal ischemia. The more area is affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
177,OPDUPHVH,3,>: 1 Disc Area,['This variable provides information on the presence or absence of pre-retinal hemorrhage or vitreous hemorrhage in the worse eye. Pre-retinal hemorrhage or vitreous hemorrhage is a manifestation of proliferative retinopathy due to retinal ischemia. The more area is affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
178,OPDUPHVH,.,Missing,['This variable provides information on the presence or absence of pre-retinal hemorrhage or vitreous hemorrhage in the worse eye. Pre-retinal hemorrhage or vitreous hemorrhage is a manifestation of proliferative retinopathy due to retinal ischemia. The more area is affected the more severe the disease.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
179,OPDUME,0,No,['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
180,OPDUME,1,Questionable,['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
181,OPDUME,2,"Yes, But Not Csme",['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
182,OPDUME,3,Yes Csme,['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
183,OPDUME,7,Other,['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
184,OPDUME,.,Missing,['This variable provides information on the presence or absence of macular edema by clinical significance from the worse eye. The definition for Clinically Significant Macular Edema (CSME) found in the NHANES Grading Protocol: CSME is considered present when edema involves the fovea or is within 500 microns of the fovea or when a 1+disc area of edema is present with at least a portion of it within the macula.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
185,OPDUMEC,0,None,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
186,OPDUMEC,1,Questionable,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
187,OPDUMEC,2,Present And Csme,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
188,OPDUMEC,3,Csme With Cysts,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
189,OPDUMEC,7,Other,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
190,OPDUMEC,.,Missing,['This variable provides information on the presence or absence of macular edema in the center from the worse eye. Center involvement specifies involvement of the fovea by macular edema. Cysts indicate more severe involvement usually associated with visual loss.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
191,OPDUPPS,0,None,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
192,OPDUPPS,1,Questionable/Incomplete,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
193,OPDUPPS,2,Local,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
194,OPDUPPS,3,Scatter Only,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
195,OPDUPPS,4,Scatter + Local,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
196,OPDUPPS,.,Missing,['This variable provides information on the presence or absence of panretinal photocoagulation scars in the worse eye. Panretinal photocoagulation in a scatter pattern across the retina or in specific areas outside the macular area later results in scarring and is a surrogate for having had active severe disease. Local and/or scatter photocoagulation is usually done to prevent preretinal and vitreous hemorrhage or the development of retinal new vessels.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
197,OPDUFOC,0,None,['This variable provides information on the presence or absence of focal laser photocoagulation from the worse eye. It can appear either as treatment of leaking retinal microaneurysms (MA Rx only) or in a grid pattern in macula done for the treatment of localized or diffuse macular edema (Grid only) or sometimes together.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
198,OPDUFOC,1,Questionable,['This variable provides information on the presence or absence of focal laser photocoagulation from the worse eye. It can appear either as treatment of leaking retinal microaneurysms (MA Rx only) or in a grid pattern in macula done for the treatment of localized or diffuse macular edema (Grid only) or sometimes together.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
199,OPDUFOC,2,Ma Rx Only,['This variable provides information on the presence or absence of focal laser photocoagulation from the worse eye. It can appear either as treatment of leaking retinal microaneurysms (MA Rx only) or in a grid pattern in macula done for the treatment of localized or diffuse macular edema (Grid only) or sometimes together.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
200,OPDUFOC,3,Grid Only,['This variable provides information on the presence or absence of focal laser photocoagulation from the worse eye. It can appear either as treatment of leaking retinal microaneurysms (MA Rx only) or in a grid pattern in macula done for the treatment of localized or diffuse macular edema (Grid only) or sometimes together.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
201,OPDUFOC,4,Ma Rx & Grid Rx,['This variable provides information on the presence or absence of focal laser photocoagulation from the worse eye. It can appear either as treatment of leaking retinal microaneurysms (MA Rx only) or in a grid pattern in macula done for the treatment of localized or diffuse macular edema (Grid only) or sometimes together.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
