,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
6295,TYXP201,-298 To 106,Range Of Values,['Pressure Array Data Point 201'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6296,TYXP202,-294 To -14,Range Of Values,['Pressure Array Data Point 202'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6297,TYXP202,.,Missing,['Pressure Array Data Point 202'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6298,TYXP202,-296 To 103,Range Of Values,['Pressure Array Data Point 202'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6299,TYXP202,-297 To 103,Range Of Values,['Pressure Array Data Point 202'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6300,TYXP203,-296 To -15,Range Of Values,['Pressure Array Data Point 203'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6301,TYXP203,.,Missing,['Pressure Array Data Point 203'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6302,TYXP203,-297 To 102,Range Of Values,['Pressure Array Data Point 203'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6303,TYXP204,-298 To -16,Range Of Values,['Pressure Array Data Point 204'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6304,TYXP204,.,Missing,['Pressure Array Data Point 204'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6305,TYXP204,-298 To 100,Range Of Values,['Pressure Array Data Point 204'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6306,TYXP205,-299 To -17,Range Of Values,['Pressure Array Data Point 205'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6307,TYXP205,.,Missing,['Pressure Array Data Point 205'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6308,TYXP205,-299 To 98,Range Of Values,['Pressure Array Data Point 205'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6309,TYXP206,-296 To -18,Range Of Values,['Pressure Array Data Point 206'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6310,TYXP206,.,Missing,['Pressure Array Data Point 206'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6311,TYXP206,-293 To 97,Range Of Values,['Pressure Array Data Point 206'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6312,TYXP206,-295 To 97,Range Of Values,['Pressure Array Data Point 206'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6313,TYXP207,-297 To -19,Range Of Values,['Pressure Array Data Point 207'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6314,TYXP207,.,Missing,['Pressure Array Data Point 207'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6315,TYXP207,-295 To 95,Range Of Values,['Pressure Array Data Point 207'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6316,TYXP207,-296 To 95,Range Of Values,['Pressure Array Data Point 207'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6317,TYXP208,-298 To -20,Range Of Values,['Pressure Array Data Point 208'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6318,TYXP208,.,Missing,['Pressure Array Data Point 208'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6319,TYXP208,-296 To 97,Range Of Values,['Pressure Array Data Point 208'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6320,TYXP208,-297 To 97,Range Of Values,['Pressure Array Data Point 208'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6321,TYXP209,-298 To -21,Range Of Values,['Pressure Array Data Point 209'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6322,TYXP209,.,Missing,['Pressure Array Data Point 209'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6323,TYXP209,-297 To 96,Range Of Values,['Pressure Array Data Point 209'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6324,TYXP209,-298 To 96,Range Of Values,['Pressure Array Data Point 209'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6325,TYXP210,-299 To -22,Range Of Values,['Pressure Array Data Point 210'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6326,TYXP210,.,Missing,['Pressure Array Data Point 210'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6327,TYXP210,-299 To 132,Range Of Values,['Pressure Array Data Point 210'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6328,TYXP211,-297 To -23,Range Of Values,['Pressure Array Data Point 211'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6329,TYXP211,.,Missing,['Pressure Array Data Point 211'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6330,TYXP211,-293 To 169,Range Of Values,['Pressure Array Data Point 211'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6331,TYXP211,-295 To 169,Range Of Values,['Pressure Array Data Point 211'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6332,TYXP212,-296 To -24,Range Of Values,['Pressure Array Data Point 212'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6333,TYXP212,.,Missing,['Pressure Array Data Point 212'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6334,TYXP212,-295 To 188,Range Of Values,['Pressure Array Data Point 212'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6335,TYXP212,-296 To 188,Range Of Values,['Pressure Array Data Point 212'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6336,TYXP213,-297 To -25,Range Of Values,['Pressure Array Data Point 213'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6337,TYXP213,.,Missing,['Pressure Array Data Point 213'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6338,TYXP213,-296 To 187,Range Of Values,['Pressure Array Data Point 213'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6339,TYXP213,-297 To 187,Range Of Values,['Pressure Array Data Point 213'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6340,TYXP214,-298 To -23,Range Of Values,['Pressure Array Data Point 214'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6341,TYXP214,.,Missing,['Pressure Array Data Point 214'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6342,TYXP214,-298 To 185,Range Of Values,['Pressure Array Data Point 214'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6343,TYXP215,-299 To -22,Range Of Values,['Pressure Array Data Point 215'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6344,TYXP215,.,Missing,['Pressure Array Data Point 215'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6345,TYXP215,-299 To 183,Range Of Values,['Pressure Array Data Point 215'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6346,TYXP216,-296 To -21,Range Of Values,['Pressure Array Data Point 216'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6347,TYXP216,.,Missing,['Pressure Array Data Point 216'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6348,TYXP216,-295 To 180,Range Of Values,['Pressure Array Data Point 216'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6349,TYXP217,-297 To -22,Range Of Values,['Pressure Array Data Point 217'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6350,TYXP217,.,Missing,['Pressure Array Data Point 217'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6351,TYXP217,-296 To 177,Range Of Values,['Pressure Array Data Point 217'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6352,TYXP218,-296 To -23,Range Of Values,['Pressure Array Data Point 218'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6353,TYXP218,.,Missing,['Pressure Array Data Point 218'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6354,TYXP218,-297 To 175,Range Of Values,['Pressure Array Data Point 218'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6355,TYXP219,-298 To -24,Range Of Values,['Pressure Array Data Point 219'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6356,TYXP219,.,Missing,['Pressure Array Data Point 219'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6357,TYXP219,-298 To 173,Range Of Values,['Pressure Array Data Point 219'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6358,TYXP220,-299 To -25,Range Of Values,['Pressure Array Data Point 220'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6359,TYXP220,.,Missing,['Pressure Array Data Point 220'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6360,TYXP220,-299 To 169,Range Of Values,['Pressure Array Data Point 220'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6361,TYXP221,-294 To -26,Range Of Values,['Pressure Array Data Point 221'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6362,TYXP221,.,Missing,['Pressure Array Data Point 221'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6363,TYXP221,-295 To 167,Range Of Values,['Pressure Array Data Point 221'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6364,TYXP222,-295 To -26,Range Of Values,['Pressure Array Data Point 222'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6365,TYXP222,.,Missing,['Pressure Array Data Point 222'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6366,TYXP222,-296 To 164,Range Of Values,['Pressure Array Data Point 222'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6367,TYXP223,-296 To -24,Range Of Values,['Pressure Array Data Point 223'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6368,TYXP223,.,Missing,['Pressure Array Data Point 223'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6369,TYXP223,-297 To 163,Range Of Values,['Pressure Array Data Point 223'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6370,TYXP224,-298 To -25,Range Of Values,['Pressure Array Data Point 224'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6371,TYXP224,.,Missing,['Pressure Array Data Point 224'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6372,TYXP224,-298 To 165,Range Of Values,['Pressure Array Data Point 224'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6373,TYXP225,-299 To -25,Range Of Values,['Pressure Array Data Point 225'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6374,TYXP225,.,Missing,['Pressure Array Data Point 225'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6375,TYXP225,-299 To 164,Range Of Values,['Pressure Array Data Point 225'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6376,TYXP226,-295 To -25,Range Of Values,['Pressure Array Data Point 226'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6377,TYXP226,.,Missing,['Pressure Array Data Point 226'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6378,TYXP226,-298 To 162,Range Of Values,['Pressure Array Data Point 226'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6379,TYXP227,-296 To -26,Range Of Values,['Pressure Array Data Point 227'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6380,TYXP227,.,Missing,['Pressure Array Data Point 227'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6381,TYXP227,-298 To 159,Range Of Values,['Pressure Array Data Point 227'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6382,TYXP228,-297 To -26,Range Of Values,['Pressure Array Data Point 228'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6383,TYXP228,.,Missing,['Pressure Array Data Point 228'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6384,TYXP228,-298 To 156,Range Of Values,['Pressure Array Data Point 228'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6385,TYXP229,-298 To -27,Range Of Values,['Pressure Array Data Point 229'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6386,TYXP229,.,Missing,['Pressure Array Data Point 229'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6387,TYXP229,-298 To 153,Range Of Values,['Pressure Array Data Point 229'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6388,TYXP230,-299 To -25,Range Of Values,['Pressure Array Data Point 230'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6389,TYXP230,.,Missing,['Pressure Array Data Point 230'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6390,TYXP230,-299 To 149,Range Of Values,['Pressure Array Data Point 230'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6391,TYXP231,-295 To -26,Range Of Values,['Pressure Array Data Point 231'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6392,TYXP231,.,Missing,['Pressure Array Data Point 231'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6393,TYXP231,-297 To 146,Range Of Values,['Pressure Array Data Point 231'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6394,TYXP232,-296 To -27,Range Of Values,['Pressure Array Data Point 232'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6395,TYXP232,.,Missing,['Pressure Array Data Point 232'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6396,TYXP232,-298 To 143,Range Of Values,['Pressure Array Data Point 232'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6397,TYXP233,-297 To -28,Range Of Values,['Pressure Array Data Point 233'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6398,TYXP233,.,Missing,['Pressure Array Data Point 233'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6399,TYXP233,-298 To 141,Range Of Values,['Pressure Array Data Point 233'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6400,TYXP234,-297 To -29,Range Of Values,['Pressure Array Data Point 234'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6401,TYXP234,.,Missing,['Pressure Array Data Point 234'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6402,TYXP234,-298 To 138,Range Of Values,['Pressure Array Data Point 234'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6403,TYXP235,-299 To -30,Range Of Values,['Pressure Array Data Point 235'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6404,TYXP235,.,Missing,['Pressure Array Data Point 235'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6405,TYXP235,-299 To 136,Range Of Values,['Pressure Array Data Point 235'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6406,TYXP236,-296 To -31,Range Of Values,['Pressure Array Data Point 236'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6407,TYXP236,.,Missing,['Pressure Array Data Point 236'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6408,TYXP236,-295 To 135,Range Of Values,['Pressure Array Data Point 236'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6409,TYXP236,-296 To 135,Range Of Values,['Pressure Array Data Point 236'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6410,TYXP237,-297 To -28,Range Of Values,['Pressure Array Data Point 237'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6411,TYXP237,.,Missing,['Pressure Array Data Point 237'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6412,TYXP237,-296 To 134,Range Of Values,['Pressure Array Data Point 237'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6413,TYXP238,-298 To -28,Range Of Values,['Pressure Array Data Point 238'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6414,TYXP238,.,Missing,['Pressure Array Data Point 238'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6415,TYXP238,-297 To 133,Range Of Values,['Pressure Array Data Point 238'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6416,TYXP239,-298 To -27,Range Of Values,['Pressure Array Data Point 239'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6417,TYXP239,.,Missing,['Pressure Array Data Point 239'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6418,TYXP239,-297 To 132,Range Of Values,['Pressure Array Data Point 239'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6419,TYXP239,-298 To 132,Range Of Values,['Pressure Array Data Point 239'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6420,TYXP240,-299 To -28,Range Of Values,['Pressure Array Data Point 240'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6421,TYXP240,.,Missing,['Pressure Array Data Point 240'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6422,TYXP240,-299 To 132,Range Of Values,['Pressure Array Data Point 240'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6423,TYXP241,-295 To -27,Range Of Values,['Pressure Array Data Point 241'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6424,TYXP241,.,Missing,['Pressure Array Data Point 241'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6425,TYXP241,-296 To 134,Range Of Values,['Pressure Array Data Point 241'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6426,TYXP242,-296 To -26,Range Of Values,['Pressure Array Data Point 242'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6427,TYXP242,.,Missing,['Pressure Array Data Point 242'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6428,TYXP242,-297 To 135,Range Of Values,['Pressure Array Data Point 242'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6429,TYXP243,-297 To -26,Range Of Values,['Pressure Array Data Point 243'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6430,TYXP243,.,Missing,['Pressure Array Data Point 243'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6431,TYXP243,-297 To 136,Range Of Values,['Pressure Array Data Point 243'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6432,TYXP244,-297 To -25,Range Of Values,['Pressure Array Data Point 244'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6433,TYXP244,.,Missing,['Pressure Array Data Point 244'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6434,TYXP244,-298 To 136,Range Of Values,['Pressure Array Data Point 244'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6435,TYXP245,-299 To -25,Range Of Values,['Pressure Array Data Point 245'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6436,TYXP245,.,Missing,['Pressure Array Data Point 245'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6437,TYXP245,-299 To 135,Range Of Values,['Pressure Array Data Point 245'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6438,TYXP246,-297 To -25,Range Of Values,['Pressure Array Data Point 246'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6439,TYXP246,.,Missing,['Pressure Array Data Point 246'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6440,TYXP246,-297 To 143,Range Of Values,['Pressure Array Data Point 246'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6441,TYXP247,-296 To -25,Range Of Values,['Pressure Array Data Point 247'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6442,TYXP247,.,Missing,['Pressure Array Data Point 247'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6443,TYXP247,-298 To 142,Range Of Values,['Pressure Array Data Point 247'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6444,TYXP248,-297 To -25,Range Of Values,['Pressure Array Data Point 248'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6445,TYXP248,.,Missing,['Pressure Array Data Point 248'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6446,TYXP248,-298 To 151,Range Of Values,['Pressure Array Data Point 248'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6447,TYXP249,-298 To -25,Range Of Values,['Pressure Array Data Point 249'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6448,TYXP249,.,Missing,['Pressure Array Data Point 249'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6449,TYXP249,-298 To 151,Range Of Values,['Pressure Array Data Point 249'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6450,TYXP250,-299 To -24,Range Of Values,['Pressure Array Data Point 250'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
6451,TYXP250,.,Missing,['Pressure Array Data Point 250'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
