"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","Tabela_Valores"
"DEMO","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_F","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""57"", ""7301"", ""3179""]; Cumulative=[""57"", ""7358"", ""10537""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_F","AIALANG","AIALANG","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""4735"", ""753"", ""5049""]; Cumulative=[""4735"", ""5488"", ""10537""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_F","WTINT2YR","WTINT2YR","Full Sample 2 Year Interview Weight","Interviewed Sample Persons.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""3279.931789 to 153810.25883"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10537"", ""0""]; Cumulative=[""10537"", ""10537""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_F","WTMEC2YR","WTMEC2YR","Full Sample 2 Year MEC Exam Weight","Both Interviewed and MEC Examined Sample Persons.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 158146.91752"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10537"", ""0""]; Cumulative=[""10537"", ""10537""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_F","SDMVPSU","SDMVPSU","Masked Variance Pseudo-PSU","Masked Variance Unit Pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10537"", ""0""]; Cumulative=[""10537"", ""10537""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_F","SDMVSTRA","SDMVSTRA","Masked Variance Pseudo-Stratum","Masked Variance Unit Pseudo-Stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""75 to 89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10537"", ""0""]; Cumulative=[""10537"", ""10537""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_G","SDDSRVYR","SDDSRVYR","Data release cycle","Data release cycle","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""7"", "".""]; Value.Description=[""NHANES 2011-2012 public release"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","RIDSTATR","RIDSTATR","Interview/Examination status","Interview and examination status of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed only"", ""Both interviewed and MEC examined"", ""Missing""]; Count=[""418"", ""9338"", ""0""]; Cumulative=[""418"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","RIAGENDR","RIAGENDR","Gender","Gender of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""4856"", ""4900"", ""0""]; Cumulative=[""4856"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDAGEYR","RIDAGEYR","Age in years at screening","Age in years of the participant at the time of screening. Individuals 80 and over are topcoded at 80 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""9393"", ""363"", ""0""]; Cumulative=[""9393"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDAGEMN","RIDAGEMN","Age in months at screening - 0 to 24 mos","Age in months of the participant at the time of screening. Reported for persons aged 24 months or younger at the time of exam (or screening if not examined).","Both males and females 0 YEARS - 2 YEARS","Code.or.Value=[""0 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""626"", ""9130""]; Cumulative=[""626"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","RIDRETH1","RIDRETH1","Race/Hispanic origin","Recode of reported race and Hispanic origin information","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1355"", ""1076"", ""2973"", ""2683"", ""1669"", ""0""]; Cumulative=[""1355"", ""2431"", ""5404"", ""8087"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDRETH3","RIDRETH3","Race/Hispanic origin w/ NH Asian","Recode of reported race and Hispanic origin information with Non-Hispanic Asian Category","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""6"", ""7"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Non-Hispanic Asian"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1355"", ""1076"", ""2973"", ""2683"", ""1282"", ""387"", ""0""]; Cumulative=[""1355"", ""2431"", ""5404"", ""8087"", ""9369"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDEXMON","RIDEXMON","Six month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""4517"", ""4821"", ""418""]; Cumulative=[""4517"", ""9338"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDEXAGY","RIDEXAGY","Age in years at exam - 2 to 19 years","Age in years of the participant at the time of examination. Reported for persons aged 2-19 years at the time of screening.","Both males and females 2 YEARS - 19 YEARS","Code.or.Value=[""2 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3418"", ""6338""]; Cumulative=[""3418"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","RIDEXAGM","RIDEXAGM","Age in months at exam - 0 to 19 years","Age in months of the participant at the time of examination. Reported for persons aged 19 years or younger at the time of examination.","Both males and females 0 YEARS - 19 YEARS","Code.or.Value=[""0 to 239"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4009"", ""5747""]; Cumulative=[""4009"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","DMQMILIZ","DMQMILIZ","Served active duty in US Armed Forces","{Have you/Has SP} ever served on active duty in the U.S. Armed Forces military Reserves or National Guard? (Active duty does not include training for the Reserves or National Guard but does include activation for service in the U.S. or in a foreign country in support of military or humanitarian operations.)","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""551"", ""5456"", ""0"", ""0"", ""3749""]; Cumulative=[""551"", ""6007"", ""6007"", ""6007"", ""9756""]; Skip.to.Item=["""", ""DMDBORN4"", ""DMDBORN4"", ""DMDBORN4"", """"]"
"DEMO_G","DMQADFC","DMQADFC","Served in a foreign country","Did {you/SP} ever serve in a foreign country during a time of armed conflict or on a humanitarian or peace-keeping mission? (This would include National Guard or reserve or active duty monitoring or conducting peace keeping operations in Bosnia and Kosovo in the Sinai between Egypt and Israel or in response to the 2004 tsunami or Haiti in 2010.)","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""282"", ""268"", ""0"", ""1"", ""9205""]; Cumulative=[""282"", ""550"", ""550"", ""551"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDBORN4","DMDBORN4","Country of birth","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""7668"", ""2083"", ""2"", ""3"", ""0""]; Cumulative=[""7668"", ""9751"", ""9753"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDCITZN","DMDCITZN","Citizenship status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""8685"", ""1040"", ""26"", ""0"", ""5""]; Cumulative=[""8685"", ""9725"", ""9751"", ""9751"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time the participant has been in the US.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 year or more, but less than 5 years"", ""5 year or more, but less than 10 years"", ""10 year or more, but less than 15 years"", ""15 year or more, but less than 20 years"", ""20 year or more, but less than 30 years"", ""30 year or more, but less than 40 years"", ""40 year or more, but less than 50 years"", ""50 years or more"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""80"", ""258"", ""303"", ""345"", ""220"", ""360"", ""249"", ""125"", ""61"", ""48"", ""24"", ""7683""]; Cumulative=[""80"", ""338"", ""641"", ""986"", ""1206"", ""1566"", ""1815"", ""1940"", ""2001"", ""2049"", ""2073"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDEDUC3","DMDEDUC3","Education level - Children/Youth 6-19","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never attended / kindergarten only"", ""1st grade"", ""2nd grade"", ""3rd grade"", ""4th grade"", ""5th grade"", ""6th grade"", ""7th grade"", ""8th grade"", ""9th grade"", ""10th grade"", ""11th grade"", ""12th grade, no diploma"", ""High school graduate"", ""GED or equivalent"", ""More than high school"", ""Less than 5th grade"", ""Less than 9th grade"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""282"", ""231"", ""213"", ""229"", ""210"", ""204"", ""182"", ""157"", ""167"", ""151"", ""167"", ""150"", ""38"", ""89"", ""8"", ""106"", ""2"", ""13"", ""0"", ""0"", ""7157""]; Cumulative=[""282"", ""513"", ""726"", ""955"", ""1165"", ""1369"", ""1551"", ""1708"", ""1875"", ""2026"", ""2193"", ""2343"", ""2381"", ""2470"", ""2478"", ""2584"", ""2586"", ""2599"", ""2599"", ""2599"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDEDUC2","DMDEDUC2","Education level - Adults 20+","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""7"", ""9"", ""."", ""1"", ""2"", ""3"", ""4"", ""5""]; Value.Description=[""Refused"", ""Don't Know"", ""Missing"", ""Less than 9th grade"", ""9-11th grade (Includes 12th grade with no diploma)"", ""High school graduate/GED or equivalent"", ""Some college or AA degree"", ""College graduate or above""]; Count=[""2"", ""3"", ""4196"", ""550"", ""782"", ""1169"", ""1657"", ""1397""]; Cumulative=[""5557"", ""5560"", ""9756"", ""550"", ""1332"", ""2501"", ""4158"", ""5555""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDMARTL","DMDMARTL","Marital status","Marital status","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2683"", ""467"", ""571"", ""204"", ""1188"", ""440"", ""6"", ""1"", ""4196""]; Cumulative=[""2683"", ""3150"", ""3721"", ""3925"", ""5113"", ""5553"", ""5559"", ""5560"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDEXPRG","RIDEXPRG","Pregnancy status at exam","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""The participant was not pregnant at exam"", ""Cannot ascertain if the participant is pregnant at exam"", ""Missing""]; Count=[""57"", ""1066"", ""85"", ""8548""]; Cumulative=[""57"", ""1123"", ""1208"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8551"", ""1205"", ""0""]; Cumulative=[""8551"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3633"", ""6117"", ""6""]; Cumulative=[""3633"", ""9750"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""339"", ""9417"", ""0""]; Cumulative=[""339"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8872"", ""779"", ""105""]; Cumulative=[""8872"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""15"", ""9636"", ""105""]; Cumulative=[""15"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""299"", ""9352"", ""105""]; Cumulative=[""299"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIALANG","MIALANG","Language of MEC Interview","Language of the MEC CAPI Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6356"", ""357"", ""3043""]; Cumulative=[""6356"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""38"", ""6675"", ""3043""]; Cumulative=[""38"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""206"", ""6507"", ""3043""]; Cumulative=[""206"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","AIALANGA","AIALANGA","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""English"", ""Spanish"", ""Asian languages"", ""Missing""]; Count=[""5192"", ""467"", ""95"", ""4002""]; Cumulative=[""5192"", ""5659"", ""5754"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","WTINT2YR","WTINT2YR","Full sample 2 year interview weight","Interviewed participants.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""3320.8855 to 220233.3152"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","WTMEC2YR","WTMEC2YR","Full sample 2 year MEC exam weight","Both interviewed and MEC examined participants.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 222579.78343"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","SDMVPSU","SDMVPSU","Masked variance pseudo-PSU","Masked variance unit pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""90 to 103"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
