,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
161,ALQ142,99,Don'T Know,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
162,ALQ142,.,Missing,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
163,ALQ270,0,Never In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
164,ALQ270,1,Every Day,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
165,ALQ270,2,Nearly Every Day,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
166,ALQ270,3,3 To 4 Times A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
167,ALQ270,4,2 Times A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
168,ALQ270,5,Once A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
169,ALQ270,6,2 To 3 Times A Month,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
170,ALQ270,7,Once A Month,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
171,ALQ270,8,7 To 11 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
172,ALQ270,9,3 To 6 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
173,ALQ270,10,1 To 2 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
174,ALQ270,77,Refused,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
175,ALQ270,99,Don'T Know,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
176,ALQ270,.,Missing,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks in a period of two hours or less?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks in a period of two hours or less?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
177,ALQ280,0,Never In The Last Year,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
178,ALQ280,1,Every Day,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
179,ALQ280,2,Nearly Every Day,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
180,ALQ280,3,3 To 4 Times A Week,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
181,ALQ280,4,2 Times A Week,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
182,ALQ280,5,Once A Week,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
183,ALQ280,6,2 To 3 Times A Month,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
184,ALQ280,7,Once A Month,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
185,ALQ280,8,7 To 11 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
186,ALQ280,9,3 To 6 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
187,ALQ280,10,1 To 2 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
188,ALQ280,77,Refused,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
189,ALQ280,99,Don'T Know,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
190,ALQ280,.,Missing,"['During the past 12 months about how often did {you/SP} have 8 or more drinks in a single day?', 'During the past 12 months about how often did you have 8 or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
191,ALQ290,0,Never In The Last Year,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
192,ALQ290,1,Every Day,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
193,ALQ290,2,Nearly Every Day,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
194,ALQ290,3,3 To 4 Times A Week,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
195,ALQ290,4,2 Times A Week,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
196,ALQ290,5,Once A Week,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
197,ALQ290,6,2 To 3 Times A Month,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
198,ALQ290,7,Once A Month,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
199,ALQ290,8,7 To 11 Times In The Last Year,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
200,ALQ290,9,3 To 6 Times In The Last Year,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
201,ALQ290,10,1 To 2 Times In The Last Year,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
202,ALQ290,77,Refused,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
203,ALQ290,99,Don'T Know,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
204,ALQ290,.,Missing,['During the past 12 months about how often did {you/SP} have 12 or more drinks in a single day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
205,ALQ170,0 To 20,Range Of Values,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
206,ALQ170,30,More Than 20 Times A Month,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
207,ALQ170,777,Refused,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
208,ALQ170,999,Don'T Know,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
209,ALQ170,.,Missing,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
210,ALQ170,30,More Than 20 Times,"['Considering all types of alcoholic beverages during the past 30 days how many times did you have {5/4} or more drinks on an occasion?', 'Considering all types of alcoholic beverages during the past 30 days how many times did you have {DISPLAY NUMBER} or more drinks on an occasion?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
211,ALQ100,1,Yes,['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.'],['Both males and females 20 YEARS - 120 YEARS'],[nan],,
212,ALQ100,2,No,['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.'],['Both males and females 20 YEARS - 120 YEARS'],[nan],,
213,ALQ100,7,Refused,['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.'],['Both males and females 20 YEARS - 120 YEARS'],[nan],,
214,ALQ100,9,Don'T Know,['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.'],['Both males and females 20 YEARS - 120 YEARS'],[nan],,
215,ALQ100,.,Missing,['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.'],['Both males and females 20 YEARS - 120 YEARS'],[nan],,
